Date;GID;Pos;Name;Starter;DK Pts;DK Salary;Team;H/A;Oppt;Team Score;Oppt Score;Minutes;Stat line
20160309;4278;SF;Evans, Jeremy;;0;$3,000;dal;H;det;96;102;NA;0pt
20160309;3521;PF;Bosh, Chris;;0;$6,700;mia;A;mil;108;114;NA;0pt
20160309;4489;C;Drummond, Andre;1;51.75;$7,600;det;A;dal;102;96;33.93;25pt 17rb 1as 1st 1bl 3to 10-19fg 5-14ft
20160309;3639;C;Howard, Dwight;1;51.5;$8,000;hou;A;phi;118;104;32.83;21pt 18rb 1as 1st 2bl 2to 9-12fg 3-9ft
20160309;4324;C;Whiteside, Hassan;;45.75;$8,400;mia;A;mil;108;114;29.47;23pt 13rb 3bl 2to 9-13fg 5-5ft
20160309;4112;C;Lopez, Robin;1;37.5;$5,600;nyk;A;pho;128;97;30.13;13pt 8rb 3as 5bl 5-10fg 3-4ft
20160309;4107;C;Jordan, DeAndre;1;31.25;$7,700;lac;A;okc;108;120;32.78;18pt 7rb 2as 1bl 1to 7-7fg 4-12ft
20160309;4620;C;Gobert, Rudy;1;31.25;$6,600;uta;A;gsw;94;115;30.05;9pt 15rb 1as 1st 2-4fg 5-9ft
20160309;4591;C;Len, Alex;1;30.5;$6,600;pho;H;nyk;97;128;28.18;14pt 10rb 2as 1to 4-12fg 6-6ft
20160309;3553;C;Pachulia, Zaza;1;29.25;$4,800;dal;H;det;96;102;34.58;10pt 13rb 1as 3-6fg 4-5ft
20160309;4122;C;Speights, Marreese;;28.75;$3,000;gsw;H;uta;115;94;15.35;16pt 5rb 4as 1trey 6-10fg 3-4ft
20160309;4298;C;Monroe, Greg;1;27;$6,200;mil;H;mia;114;108;23.30;10pt 8rb 4as 1st 2to 4-9fg 2-2ft
20160309;4442;C;Kanter, Enes;;26.75;$4,600;okc;H;lac;120;108;17.28;14pt 7rb 2st 7-10fg
20160309;4475;C;Sullinger, Jared;1;26.25;$5,900;bos;H;mem;116;96;21.22;12pt 5rb 2as 3st 2to 5-11fg 2-3ft
20160309;4542;C;Plumlee, Miles;;25;$3,500;mil;H;mia;114;108;24.43;18pt 4rb 1as 1st 3to 8-12fg 2-3ft
20160309;4778;C;Kaminsky, Frank;;24.75;$3,500;cha;H;nor;122;113;18.08;10pt 5rb 1as 2st 1bl 2trey 4-8fg
20160309;4614;C;Zeller, Cody;1;24;$4,400;cha;H;nor;122;113;29.90;13pt 8rb 1bl 2to 3-4fg 7-9ft
20160309;4516;C;Zeller, Tyler;;20.75;$3,200;bos;H;mem;116;96;25.52;9pt 7rb 1as 1bl 1to 3-4fg 3-3ft
20160309;4574;C;Adams, Steven;1;19.75;$4,100;okc;H;lac;120;108;29.77;9pt 9rb 1to 4-8fg 1-2ft
20160309;3736;C;Bogut, Andrew;1;19.5;$4,600;gsw;H;uta;115;94;14.45;6pt 4rb 2as 3bl 1to 3-4fg
20160309;4260;C;Aldrich, Cole;;17;$3,100;lac;A;okc;108;120;15.10;10pt 6rb 1to 5-5fg
20160309;3679;C;Varejao, Anderson;;16.25;$3,000;gsw;H;uta;115;94;13.25;9pt 5rb 1st 2to 4-6fg 1-1ft
20160309;3307;C;Chandler, Tyson;1;15.25;$4,400;pho;H;nyk;97;128;25.73;4pt 9rb 1as 3to 2-4fg
20160309;3419;C;Stoudemire, Amare;1;14.25;$3,700;mia;A;mil;108;114;18.20;6pt 1rb 1as 3bl 1to 3-5fg
20160309;3556;C;Perkins, Kendrick;;14.25;$3,000;nor;A;cha;113;122;14.03;2pt 7rb 1as 1bl 1-1fg 0-2ft
20160309;3898;C;Hollins, Ryan;1;14;$3,000;mem;A;bos;96;116;24.57;7pt 6rb 1to 3-5fg 1-2ft
20160309;3645;C;Jefferson, Al;;12.25;$4,800;cha;H;nor;122;113;18.10;5pt 3rb 1as 1bl 1-3fg 3-4ft
20160309;4109;C;Koufos, Kosta;;12;$3,000;sac;H;cle;111;120;10.82;5pt 4rb 1st 2-2fg 1-2ft
20160309;4556;C;Baynes, Aron;;8.75;$3,000;det;A;dal;102;96;13.73;1pt 3rb 2bl 1-2ft
20160309;4263;C;Asik, Omer;1;6.25;$3,100;nor;A;cha;113;122; 6.07;0pt 1rb 2as 1st
20160309;4817;C;Cauley-Stein, Willie;;5.25;$3,100;sac;H;cle;111;120;11.63;4pt 1rb 2-2fg
20160309;4565;C;Withey, Jeff;;1.5;$3,000;uta;A;gsw;94;115; 5.35;0pt 1as 0-1fg
20160309;2404;C;Mohammed, Nazr;;0;$3,000;okc;H;lac;120;108; 0.97;0pt
20160309;3523;C;Collison, Nick;;0;$3,000;okc;H;lac;120;108;DNP;
20160309;3008;C;Brand, Elton;;0;$3,000;phi;H;hou;104;118;DNP;0pt
20160309;4858;C;Mejri, Salah;;0;$3,000;dal;H;det;96;102;DNP;0pt
20160309;4108;C;Kaun, Sasha;;0;$3,000;cle;A;sac;120;111;DNP;0pt
20160309;4299;C;Mozgov, Timofey;;0;$3,400;cle;A;sac;120;111;DNP;0pt
20160309;3397;C;Andersen, Chris;;0;$3,300;mem;A;bos;96;116;DNP;0pt
20160309;4084;C;Ajinca, Alexis;;0;$3,200;nor;A;cha;113;122;DNP;0pt
20160309;4836;C;Okafor, Jahlil;;0;$5,900;phi;H;hou;104;118;NA;0pt
20160309;3996;C;Hawes, Spencer;;0;$3,600;cha;H;nor;122;113;NA;
20160309;4503;C;Ezeli, Festus;;0;$3,600;gsw;H;uta;115;94;NA;0pt
20160309;4304;C;Pleiss, Tibor;;0;$3,000;uta;A;gsw;94;115;NA;0pt
20160309;4583;C;Olynyk, Kelly;;0;$4,100;bos;H;mem;116;96;NA;0pt
20160309;4114;C;McGee, JaVale;;0;$3,000;dal;H;det;96;102;NA;0pt
20160309;4762;C;Embiid, Joel;;0;$3,000;phi;H;hou;104;118;NA;0pt
20160309;3990;C;Gasol, Marc;;0;$6,900;mem;A;bos;96;116;NA;0pt
20160309;4541;NA;Johnson, Orlando;1;7.75;N/A;nor;A;cha;113;122;20.55;5pt 3rb 2to 2-7fg 1-2ft
20160309;4196;NA;Budinger, Chase;;6;N/A;pho;H;nyk;97;128; 8.40;2pt 2rb 1as 1-2fg
