Date;GID;Pos;Name;Starter;DK Pts;DK Salary;Team;H/A;Oppt;Team Score;Oppt Score;Minutes;Stat line
20151212;4298;C;Monroe, Greg;1;48.75;$7,000;mil;H;gsw;108;95;35.53;28pt 11rb 5as 4to 11-16fg 6-7ft
20151212;3639;C;Howard, Dwight;1;42.5;$7,200;hou;H;lal;126;97;33.25;18pt 12rb 2as 1st 2bl 2to 7-8fg 4-9ft
20151212;3756;C;Gortat, Marcin;1;35.5;$6,200;was;A;dal;114;111;32.03;14pt 12rb 2as 1bl 7-9fg 0-1ft
20151212;3308;C;Gasol, Pau;1;34.75;$7,700;chi;H;nor;98;94;31.18;18pt 11rb 2as 3to 6-15fg 6-8ft
20151212;4107;C;Jordan, DeAndre;1;34;$7,100;lac;A;bkn;105;100;33.60;12pt 12rb 1as 2st 5-6fg 2-6ft
20151212;4013;C;Noah, Joakim;;32.25;$4,700;chi;H;nor;98;94;29.55;10pt 9rb 2as 4bl 3-4fg 4-4ft
20151212;4075;C;Lopez, Brook;1;32;$7,500;bkn;H;lac;100;105;31.58;14pt 12rb 1st 1bl 5to 5-11fg 4-4ft
20151212;4766;C;Capela, Clint;1;31.5;$5,500;hou;H;lal;126;97;24.48;11pt 10rb 1as 2st 1bl 2to 5-8fg 1-4ft
20151212;3553;C;Pachulia, Zaza;1;30;$6,100;dal;H;was;111;114;23.07;10pt 12rb 3as 2to 5-8fg
20151212;4489;C;Drummond, Andre;1;28.25;$9,500;det;H;ind;118;96;28.28;8pt 11rb 1as 1st 2bl 2to 4-11fg 0-2ft
20151212;4503;C;Ezeli, Festus;;26;$4,500;gsw;A;mil;95;108;20.45;13pt 8rb 2st 2to 5-8fg 3-6ft
20151212;3998;C;Horford, Al;1;25.75;$6,700;atl;H;sas;78;103;25.87;9pt 7rb 3as 2st 1to 3-7fg 3-4ft
20151212;3996;C;Hawes, Spencer;;25;$3,600;cha;H;bos;93;98;20.60;10pt 8rb 3as 1to 2trey 4-6fg
20151212;4101;C;Hibbert, Roy;1;24.75;$4,400;lal;A;hou;97;126;25.22;10pt 7rb 3bl 5-9fg
20151212;4112;C;Lopez, Robin;1;24.25;$3,800;nyk;A;por;112;110;28.72;14pt 7rb 1as 5-7fg 4-4ft
20151212;2223;C;Duncan, Tim;1;22.5;$6,000;sas;A;atl;103;78;30.82;4pt 10rb 4as 1st 4to 2-6fg
20151212;3736;C;Bogut, Andrew;1;22;$4,400;gsw;A;mil;95;108;21.97;2pt 6rb 3as 4bl 1-3fg
20151212;4084;C;Ajinca, Alexis;1;20;$3,200;nor;A;chi;94;98;26.07;6pt 6rb 2as 2bl 1to 3-7fg
20151212;4521;C;Leonard, Meyers;;19.25;$4,300;por;H;nyk;110;112;19.33;6pt 7rb 3as 3-6fg
20151212;3862;C;Bargnani, Andrea;;18.25;$3,300;bkn;H;lac;100;105;13.75;11pt 5rb 1as 1to 3-7fg 5-5ft
20151212;4556;C;Baynes, Aron;;17.25;$3,100;det;H;ind;118;96;16.33;6pt 7rb 1as 1bl 2to 1-2fg 4-6ft
20151212;4607;C;Plumlee, Mason;1;17;$5,200;por;H;nyk;110;112;27.55;9pt 2rb 3as 1st 2to 4-6fg 1-4ft
20151212;4263;C;Asik, Omer;;16;$3,300;nor;A;chi;94;98;12.53;6pt 4rb 2as 1st 3-3fg
20151212;4778;C;Kaminsky, Frank;;15.5;$3,400;cha;H;bos;93;98;22.65;3pt 6rb 2as 1bl 1to 1trey 1-1fg
20151212;4475;C;Sullinger, Jared;1;14.25;$6,400;bos;A;cha;98;93;17.12;4pt 7rb 1st 1to 2-5fg
20151212;4374;C;Allen, Lavoy;;13.75;$3,500;ind;A;det;96;118;22.15;4pt 3rb 3st 2-5fg
20151212;3777;C;Mahinmi, Ian;1;13.5;$5,100;ind;A;det;96;118;22.25;9pt 2rb 1as 1bl 3to 4-4fg 1-2ft
20151212;4024;C;Splitter, Tiago;;13.5;$3,000;atl;H;sas;78;103;14.12;4pt 4rb 3st 3to 2-3fg
20151212;4583;C;Olynyk, Kelly;;12.5;$4,200;bos;A;cha;98;93;23.05;8pt 4rb 1to 4-13fg
20151212;4535;C;Sacre, Robert;;11;$3,000;lal;A;hou;97;126;22.78;7pt 2rb 1bl 1to 2-6fg 3-4ft
20151212;4659;C;Muscala, Mike;;8.75;$3,200;atl;H;sas;78;103;19.52;2pt 3rb 2st 2to 1-3fg
20151212;4200;C;Blair, DeJuan;;5.75;$3,000;was;A;dal;114;111; 8.13;0pt 3rb 1st 0-3fg
20151212;4122;C;Speights, Marreese;;4.5;$3,100;gsw;A;mil;95;108; 5.50;2pt 2rb 1-3fg
20151212;4867;C;Tavares, Walter;;3;$3,000;atl;H;sas;78;103; 7.25;3pt 1-3fg 1-2ft
20151212;3898;C;Hollins, Ryan;;0;$3,200;was;A;dal;114;111;DNP;
20151212;4781;C;Turner, Myles;;0;$3,200;ind;A;det;96;118;DNP;
20151212;4542;C;Plumlee, Miles;;0;$3,000;mil;H;gsw;108;95;DNP;
20151212;4260;C;Aldrich, Cole;;0;$3,000;lac;A;bkn;105;100;DNP;
20151212;4516;C;Zeller, Tyler;;0;$3,000;bos;A;cha;98;93;DNP;
20151212;3545;C;Kaman, Chris;;0;$3,100;por;H;nyk;110;112;DNP;
20151212;4114;C;McGee, JaVale;;0;$3,000;dal;H;was;111;114;DNP;
20151212;4845;C;Felicio, Cristiano;;0;$3,000;chi;H;nor;98;94;NA;
20151212;4893;C;Marjanovic, Boban;;0;$3,000;sas;A;atl;103;78;NA;
20151212;4858;C;Mejri, Salah;;0;$3,000;dal;H;was;111;114;NA;
20151212;3645;C;Jefferson, Al;;0;$6,200;cha;H;bos;93;98;NA;
20151212;4691;C;Black, Tarik;;0;$3,000;lal;A;hou;97;126;NA;
20151212;3556;C;Perkins, Kendrick;;-0.5;$3,000;nor;A;chi;94;98; 0.78;0pt 1to
